seed,initial-weight,weight,none-anonymity,mean,median,desviation,min,max,range,person1,person5,person10,person15
25,35,7,0,14.32599185536685,11.0,8.785506108474836,1.8888888888888888,64.0,62.111111111111114,21.0,2.2,4.4,2.8666666666666667
75,35,7,0,14.254863081363085,10.5,8.651401319791312,1.9333333333333333,43.0,41.06666666666667,20.0,10.2,4.8,1.9333333333333333
0,35,7,0,14.397606351981347,12.0,8.637034600815845,2.0,51.0,49.0,34.0,9.0,5.3,3.0
50,35,7,0,13.900244505494513,11.0,8.069135283882789,1.5,50.0,48.5,16.0,5.8,3.9,2.2666666666666666
76,35,7,0,14.511543761793755,11.0,8.941226741036735,2.0714285714285716,64.0,61.92857142857143,26.0,2.6,3.2,3.6
1,35,7,0,13.795331196581197,12.0,7.4621416666666684,1.8461538461538463,50.0,48.15384615384615,12.0,3.2,3.9,2.533333333333333
26,35,7,0,13.955373334998326,11.0,8.312577465451216,2.0,60.0,58.0,18.0,2.2,3.5,3.6
2,35,7,0,14.221593989343985,10.333333333333334,8.529940748418248,2.1666666666666665,60.0,57.833333333333336,28.0,8.6,3.3,2.7333333333333334
51,35,7,0,13.924590645465639,12.0,7.810606138444899,1.9230769230769231,43.0,41.07692307692308,28.0,5.0,2.6,3.1333333333333333
77,35,7,0,14.201819416694411,11.0,8.579599049145305,2.5,49.0,46.5,34.0,6.2,4.5,5.533333333333333
27,35,7,0,14.00623702686202,12.0,7.750072748778997,2.0,46.0,44.0,16.0,6.2,3.2,2.8666666666666667
3,35,7,0,14.0665323010323,11.0,8.11311152347652,1.9166666666666667,62.0,60.083333333333336,28.0,9.8,2.7,3.066666666666667
28,35,7,0,13.676401196026193,11.0,7.84314305513932,2.0,45.0,43.0,11.0,7.0,4.5,2.933333333333333
52,35,7,0,14.117195845820847,11.333333333333334,8.286060781302023,1.5714285714285714,50.0,48.42857142857143,11.0,7.4,2.3,3.6
78,35,7,0,14.119489538239538,11.666666666666666,8.307993055555555,2.0,46.0,44.0,15.0,7.2,3.2,4.8
4,35,7,0,14.109767898767894,10.75,8.587145384615377,2.0,54.0,52.0,24.0,6.2,3.6,2.533333333333333
29,35,7,0,14.19256453268953,11.0,8.491353536463555,2.125,58.0,55.875,18.0,4.8,2.7,2.8
53,35,7,0,13.644687035187035,10.5,7.870697242202237,1.8181818181818181,52.0,50.18181818181818,26.0,7.8,5.7,4.466666666666667
5,35,7,0,14.37556671106671,11.0,8.694968964923966,2.0,60.0,58.0,32.0,10.6,3.2,3.3333333333333335
79,35,7,0,13.945520992895993,12.0,7.79185194610945,1.5,50.0,48.5,18.0,5.8,3.5,2.7333333333333334
30,35,7,0,14.478334276834284,11.0,8.85668260683759,2.4166666666666665,45.0,42.583333333333336,14.0,5.2,2.9,2.933333333333333
6,35,7,0,14.493494200244207,11.0,9.248147625152624,1.7777777777777777,57.0,55.22222222222222,48.0,3.8,2.4,2.8666666666666667
54,35,7,0,13.685437173937173,10.5,7.795253812298805,1.8181818181818181,51.0,49.18181818181818,11.0,4.4,4.5,3.8666666666666667
31,35,7,0,13.391893675768676,12.0,7.082813852536345,1.5,55.0,53.5,41.0,3.6,3.9,4.0
80,35,7,0,13.979194416694416,11.5,7.841725024975013,1.6666666666666667,54.0,52.333333333333336,22.0,5.4,3.9,4.2
7,35,7,0,14.51626616439117,11.5,8.691499083555343,1.8333333333333333,46.0,44.166666666666664,45.0,7.8,3.3,2.3333333333333335
55,35,7,0,14.013775169275174,11.5,8.060219629814641,1.3333333333333333,59.0,57.666666666666664,24.0,5.8,4.4,3.2
32,35,7,0,14.234384143634147,10.5,8.725201384171381,1.4,58.0,56.6,32.0,4.6,1.4,2.7333333333333334
81,35,7,0,13.974628663003664,11.333333333333334,8.0200433562271,2.1666666666666665,50.0,47.833333333333336,34.0,5.4,5.0,4.533333333333333
8,35,7,0,14.017527042402044,12.0,8.137645032745025,1.8461538461538463,56.0,54.15384615384615,47.0,6.2,2.7,2.3333333333333335
33,35,7,0,13.82011147186147,12.0,7.850100790043292,1.7,47.0,45.3,15.0,7.2,4.6,3.6
82,35,7,0,14.333606754356754,10.75,8.77480313686312,1.8333333333333333,62.0,60.166666666666664,14.0,3.4,3.7,3.0
56,35,7,0,14.462208929958932,11.25,8.729699921467422,1.5,60.0,58.5,24.0,5.8,4.6,2.8
9,35,7,0,13.955399295149304,13.0,7.53558664141415,2.0833333333333335,45.0,42.916666666666664,19.0,3.8,2.8,3.2
34,35,7,0,13.93627955377955,12.0,7.840436788211783,2.375,49.0,46.625,26.0,3.8,4.9,3.066666666666667
83,35,7,0,13.988541902541895,12.0,7.684739382839371,2.0,50.0,48.0,11.0,6.6,4.4,2.8666666666666667
57,35,7,0,13.67456665556665,10.5,7.956855342435341,2.5,41.0,38.5,18.0,5.4,3.4,3.3333333333333335
10,35,7,0,13.692723443223445,11.333333333333334,7.915821245421248,1.9333333333333333,47.0,45.06666666666667,15.0,4.4,4.3,3.066666666666667
35,35,7,0,14.97876447163948,11.0,9.665109400738173,1.6923076923076923,54.0,52.30769230769231,34.0,9.2,4.1,2.3333333333333335
84,35,7,0,14.067755994005996,11.0,8.074806098068587,1.4285714285714286,57.0,55.57142857142857,19.0,6.8,3.0,3.933333333333333
58,35,7,0,13.674712232212228,11.0,7.944965825840824,1.7,46.0,44.3,39.0,3.2,1.7,3.2666666666666666
36,35,7,0,14.47819691419692,10.5,8.96533974025972,2.0,47.0,45.0,23.0,3.6,3.6,2.7333333333333334
11,35,7,0,14.3328122988123,12.0,8.275406406926411,2.2857142857142856,52.0,49.714285714285715,16.0,5.0,3.5,2.8
85,35,7,0,13.75650004162504,12.0,7.614149962537461,2.0,54.0,52.0,16.0,4.4,5.3,3.066666666666667
12,35,7,0,14.261443001442997,11.0,8.741532178932184,1.8333333333333333,66.0,64.16666666666667,16.0,6.8,4.6,4.733333333333333
59,35,7,0,13.906161352536353,11.0,8.233194145021645,2.25,53.0,50.75,12.0,6.0,2.7,2.6
37,35,7,0,14.412789973914972,11.0,8.979768020868004,1.875,49.0,47.125,24.0,4.0,3.2,2.4
86,35,7,0,14.191325507825516,10.5,8.469839202464204,2.0,55.0,53.0,5.0,4.6,2.9,2.1333333333333333
13,35,7,0,13.90418881118881,11.75,7.672397622377617,1.9,46.0,44.1,32.0,6.2,3.2,2.3333333333333335
60,35,7,0,14.065073815073815,11.0,8.300178710178725,1.5,55.0,53.5,16.0,4.0,4.4,1.8666666666666667
38,35,7,0,13.533735778110787,10.5,7.4273366619491705,2.0,44.0,42.0,34.0,6.4,6.1,2.4
14,35,7,0,14.227284312909312,11.0,8.59544539280162,2.4615384615384617,65.0,62.53846153846154,18.0,6.0,2.5,4.133333333333334
87,35,7,0,14.100943917193923,11.0,8.211920972083478,2.5,59.0,56.5,31.0,4.6,4.6,5.2
39,35,7,0,14.193007326007326,11.5,8.442437985347983,1.9,60.0,58.1,40.0,6.6,4.8,2.7333333333333334
61,35,7,0,14.144932040182042,11.0,8.556155727050728,1.5714285714285714,50.0,48.42857142857143,40.0,5.0,5.7,2.933333333333333
15,35,7,0,14.550036505161502,11.333333333333334,8.785471160922398,2.1,58.0,55.9,24.0,3.2,3.1,3.2666666666666666
88,35,7,0,13.79747410922411,11.5,7.725480340492844,2.2,49.0,46.8,22.0,9.0,4.3,2.8
16,35,7,0,14.100502525252525,10.5,8.369648232323232,2.0,52.0,50.0,28.0,2.6,4.8,3.066666666666667
40,35,7,0,13.79813875013876,11.0,7.45324872904873,2.2,48.0,45.8,10.0,6.8,5.5,3.0
62,35,7,0,13.940287171162174,12.666666666666666,7.76207487928739,2.2142857142857144,51.0,48.785714285714285,18.0,6.2,5.3,3.4
89,35,7,0,14.236445346320346,10.333333333333334,8.781541509740263,2.2857142857142856,61.0,58.714285714285715,22.0,7.4,3.3,3.8
63,35,7,0,14.118203879453876,11.0,8.117936896436893,2.1333333333333333,68.0,65.86666666666666,26.0,3.0,3.7,2.1333333333333333
41,35,7,0,14.218511724386731,10.333333333333334,8.565486441197681,2.0,51.0,49.0,20.0,5.2,3.2,2.6666666666666665
17,35,7,0,13.801959276834276,11.0,7.712393392995882,2.4,45.0,42.6,22.0,6.8,3.4,3.2666666666666666
90,35,7,0,14.046202922077919,10.5,8.34906084956711,1.75,49.0,47.25,18.0,9.4,4.1,4.133333333333334
64,35,7,0,13.476123126873128,11.0,7.586962008824501,1.6666666666666667,50.0,48.333333333333336,22.0,5.2,3.2,2.6
42,35,7,0,13.6015341047841,11.0,7.641272716172717,1.5,52.0,50.5,6.0,5.6,5.1,3.2
18,35,7,1,13.99629245754246,12.0,7.928151411088918,1.0,50.0,49.0,43.0,3.8,5.2,2.8666666666666667
43,35,7,0,13.717953407703403,11.333333333333334,7.5240986716061675,2.2,49.0,46.8,23.0,5.4,3.1,2.8666666666666667
65,35,7,0,14.109446386946383,11.0,8.351198601398583,2.5714285714285716,52.0,49.42857142857143,15.0,5.6,2.6,3.2
19,35,7,0,14.030675921300919,11.0,8.363526855089344,2.4,50.0,47.6,19.0,4.8,3.2,3.466666666666667
91,35,7,0,13.521225357975363,10.5,7.51426187312686,2.2857142857142856,52.0,49.714285714285715,19.0,7.4,3.1,3.2
44,35,7,0,14.150879856254855,11.0,8.605804913558678,1.3333333333333333,54.0,52.666666666666664,36.0,5.8,2.6,3.3333333333333335
20,35,7,0,14.622714466089464,11.666666666666666,8.806919848484846,2.0,54.0,52.0,16.0,6.4,3.2,3.2
66,35,7,0,13.536299658674663,11.0,7.63059727647352,1.9333333333333333,86.0,84.06666666666666,7.0,5.2,3.8,1.9333333333333333
92,35,7,0,13.911330599955589,11.0,8.150935520035517,1.8461538461538463,60.0,58.15384615384615,22.0,2.8,3.4,3.7333333333333334
45,35,7,0,14.756739135864136,11.5,8.987537676490174,1.4,54.0,52.6,31.0,3.8,3.0,2.3333333333333335
67,35,7,0,14.166528221778218,11.0,8.465105218115214,2.0,58.0,56.0,28.0,4.8,2.2,3.7333333333333334
21,35,7,0,14.034639624264617,11.0,7.970621633921636,1.8,49.0,47.2,18.0,6.0,1.8,2.0
93,35,7,0,14.190664474414463,12.0,8.150321797646795,1.5,45.0,43.5,38.0,3.8,3.1,3.0
46,35,7,0,14.573724150849142,11.0,8.976757920829169,2.0714285714285716,50.0,47.92857142857143,9.0,9.8,4.6,3.8
22,35,7,0,14.134861915861912,12.0,8.348064609834603,2.1,40.0,37.9,26.0,5.8,5.8,2.8
68,35,7,1,13.915920565545566,12.0,7.948164029997779,1.0,55.0,54.0,29.0,7.2,5.2,3.533333333333333
94,35,7,0,14.229684607059614,10.5,8.792736544705303,2.0,59.0,57.0,35.0,4.4,3.2,3.8
47,35,7,0,14.019942682317692,11.0,8.222977467948708,2.142857142857143,70.0,67.85714285714286,10.0,7.6,4.6,2.533333333333333
23,35,7,0,14.296797771672765,10.5,8.736420583028085,1.7,53.0,51.3,53.0,4.8,2.6,4.133333333333334
95,35,7,0,13.633670052170055,10.5,7.840077427017437,2.4,55.0,52.6,37.0,5.6,3.4,2.4
69,35,7,0,13.915891206016212,12.0,7.696476965673201,2.0,66.0,64.0,7.0,5.4,3.2,3.8666666666666667
48,35,7,0,13.859320915195918,12.0,7.857910555416803,1.7142857142857142,51.0,49.285714285714285,15.0,2.4,4.0,3.066666666666667
24,35,7,0,13.865733821733826,10.0,8.389356971916971,2.4,63.0,60.6,7.0,6.8,6.4,2.933333333333333
49,35,7,0,14.099027208902205,11.0,8.459160205766462,2.111111111111111,44.0,41.888888888888886,14.0,4.0,4.1,2.8666666666666667
96,35,7,0,14.339023060273062,12.333333333333334,8.175334423909426,2.3333333333333335,67.0,64.66666666666667,4.0,8.2,4.0,3.066666666666667
25,35,7,0,14.32599185536685,11.0,8.785506108474836,1.8888888888888888,64.0,62.111111111111114,21.0,2.2,4.4,2.8666666666666667
70,35,7,0,13.819296994671985,11.5,7.7572116146353665,1.6666666666666667,48.0,46.333333333333336,25.0,7.0,4.0,3.1333333333333333
97,35,7,0,13.8909401015651,12.0,7.831034247002996,1.3333333333333333,55.0,53.666666666666664,32.0,6.6,3.5,4.4
50,35,7,0,13.900244505494513,11.0,8.069135283882789,1.5,50.0,48.5,16.0,5.8,3.9,2.2666666666666666
71,35,7,0,14.1132337107337,12.0,8.256016020091026,2.1,51.0,48.9,21.0,6.0,2.1,3.6666666666666665
98,35,7,0,14.102220085470083,12.0,8.355912799145285,2.0,51.0,49.0,19.0,4.4,4.4,5.133333333333334
72,35,7,0,14.040410436785438,11.0,8.05216704781329,1.6666666666666667,54.0,52.333333333333336,12.0,7.4,6.5,2.2666666666666666
99,35,7,0,14.464478715728717,12.0,8.571982665945166,1.9230769230769231,65.0,63.07692307692308,27.0,4.2,2.5,3.4
73,35,7,0,13.78807255244755,11.0,7.70990136946387,2.3,50.0,47.7,12.0,8.8,2.3,2.8
100,35,7,0,14.02838530913531,10.8,8.433143311965802,2.0,47.0,45.0,12.0,5.2,4.2,2.2
74,35,7,0,13.926176670551676,11.0,8.11591553030304,1.75,55.0,53.25,12.0,7.6,5.3,4.0
75,35,7,0,14.254863081363085,10.5,8.651401319791312,1.9333333333333333,43.0,41.06666666666667,20.0,10.2,4.8,1.9333333333333333
